1761443086,663790409,camera_color_optical_frame,right_ankle,28,378.08197021484375,464.1820068359375
1761443086,663790409,camera_color_optical_frame,left_heel,29,403.8955078125,490.3146667480469
1761443086,663790409,camera_color_optical_frame,right_heel,30,379.8460388183594,467.1112060546875
1761443086,663790409,camera_color_optical_frame,left_foot_index,31,405.588623046875,507.4715881347656
1761443086,663790409,camera_color_optical_frame,right_foot_index,32,371.2332763671875,488.1468811035156
1761443086,731861699,camera_color_optical_frame,left_shoulder,11,426.1356201171875,254.10150146484375
1761443086,731861699,camera_color_optical_frame,right_ankle,28,378.68353271484375,464.6444396972656
1761443086,731861699,camera_color_optical_frame,left_heel,29,405.68359375,492.01190185546875
1761443086,731861699,camera_color_optical_frame,right_heel,30,380.96270751953125,468.041748046875
1761443086,731861699,camera_color_optical_frame,left_foot_index,31,406.18707275390625,510.381103515625
1761443086,731861699,camera_color_optical_frame,right_foot_index,32,371.70343017578125,489.25054931640625
1761443086,795849036,camera_color_optical_frame,right_ear,8,382.22509765625,206.24234008789062
1761443086,795849036,camera_color_optical_frame,right_ankle,28,379.42767333984375,464.347412109375
1761443086,795849036,camera_color_optical_frame,left_heel,29,407.0766906738281,493.95098876953125
1761443086,795849036,camera_color_optical_frame,right_heel,30,382.583740234375,467.88323974609375
1761443086,795849036,camera_color_optical_frame,left_foot_index,31,406.7477111816406,513.5133666992188
1761443086,795849036,camera_color_optical_frame,right_foot_index,32,371.435302734375,489.17633056640625
1761443086,863780013,camera_color_optical_frame,left_ear,7,408.853515625,200.8697509765625
1761443086,863780013,camera_color_optical_frame,right_hip,24,373.6264343261719,350.3865966796875
1761443086,863780013,camera_color_optical_frame,right_ankle,28,380.5032043457031,472.9645690917969
1761443086,863780013,camera_color_optical_frame,left_heel,29,406.5167541503906,495.4744873046875
1761443086,863780013,camera_color_optical_frame,right_heel,30,383.0331115722656,473.5028076171875
1761443086,863780013,camera_color_optical_frame,left_foot_index,31,407.513916015625,512.9055786132812
1761443086,863780013,camera_color_optical_frame,right_foot_index,32,371.78271484375,503.05462646484375
1761443086,931760368,camera_color_optical_frame,right_eye_outer,6,388.8037414550781,194.84024047851562
1761443086,931760368,camera_color_optical_frame,left_ankle,27,405.35150146484375,483.58990478515625
1761443086,931760368,camera_color_optical_frame,right_ankle,28,380.14013671875,478.59735107421875
1761443086,931760368,camera_color_optical_frame,left_heel,29,404.74676513671875,499.8196716308594
1761443086,931760368,camera_color_optical_frame,right_heel,30,383.4632873535156,495.9894104003906
1761443086,931760368,camera_color_optical_frame,left_foot_index,31,406.7059631347656,516.3005981445312
1761443086,931760368,camera_color_optical_frame,right_foot_index,32,371.9749755859375,512.8060913085938
1761443086,995951156,camera_color_optical_frame,mouth_left,9,402.408203125,206.08551025390625
1761443086,995951156,camera_color_optical_frame,right_ankle,28,377.71661376953125,482.24053955078125
1761443086,995951156,camera_color_optical_frame,left_heel,29,404.02581787109375,503.804443359375
1761443086,995951156,camera_color_optical_frame,right_heel,30,383.26605224609375,502.530029296875
1761443086,995951156,camera_color_optical_frame,left_foot_index,31,406.4351806640625,520.454833984375
1761443086,995951156,camera_color_optical_frame,right_foot_index,32,371.9769287109375,519.59423828125
1761443087,63784702,camera_color_optical_frame,right_elbow,14,347.0181884765625,300.4892272949219
1761443087,63784702,camera_color_optical_frame,right_ankle,28,377.16949462890625,498.776611328125
1761443087,63784702,camera_color_optical_frame,left_heel,29,404.2327880859375,507.08758544921875
1761443087,63784702,camera_color_optical_frame,right_heel,30,382.41436767578125,508.6299743652344
1761443087,63784702,camera_color_optical_frame,left_foot_index,31,405.11334228515625,525.1919555664062
1761443087,63784702,camera_color_optical_frame,right_foot_index,32,371.1105651855469,525.7907104492188
1761443087,131860670,camera_color_optical_frame,mouth_left,9,402.2438049316406,205.96063232421875
1761443087,131860670,camera_color_optical_frame,right_ankle,28,376.91033935546875,507.0694580078125
1761443087,131860670,camera_color_optical_frame,left_heel,29,404.1159362792969,512.1046142578125
1761443087,131860670,camera_color_optical_frame,right_heel,30,381.40924072265625,515.5194091796875
1761443087,131860670,camera_color_optical_frame,left_foot_index,31,404.97137451171875,530.7648315429688
1761443087,131860670,camera_color_optical_frame,right_foot_index,32,371.4422302246094,533.7113647460938
1761443087,195864000,camera_color_optical_frame,right_eye,5,389.59478759765625,187.48875427246094
1761443087,195864000,camera_color_optical_frame,left_ankle,27,404.68096923828125,494.5765075683594
1761443087,195864000,camera_color_optical_frame,right_ankle,28,375.5898742675781,502.9158935546875
1761443087,195864000,camera_color_optical_frame,left_heel,29,403.205810546875,488.6184387207031
1761443087,195864000,camera_color_optical_frame,right_heel,30,380.86962890625,497.1739807128906
1761443087,195864000,camera_color_optical_frame,left_foot_index,31,404.8374938964844,523.7965698242188
1761443087,195864000,camera_color_optical_frame,right_foot_index,32,369.5287780761719,527.2761840820312
1761443087,263775140,camera_color_optical_frame,left_ear,7,407.75970458984375,187.2114715576172
1761443087,263775140,camera_color_optical_frame,left_ankle,27,405.2258605957031,491.1805419921875
1761443087,263775140,camera_color_optical_frame,right_ankle,28,371.92315673828125,493.323486328125
1761443087,263775140,camera_color_optical_frame,left_heel,29,406.3792419433594,509.1951904296875
1761443087,263775140,camera_color_optical_frame,right_heel,30,374.2391662597656,513.0240478515625
1761443087,263775140,camera_color_optical_frame,left_foot_index,31,406.89935302734375,531.809326171875
1761443087,263775140,camera_color_optical_frame,right_foot_index,32,363.4962463378906,531.8477783203125
1761443087,327863887,camera_color_optical_frame,left_eye_outer,3,401.81488037109375,175.71298217773438
1761443087,327863887,camera_color_optical_frame,right_index,20,335.080078125,375.7192687988281
1761443087,327863887,camera_color_optical_frame,right_ankle,28,371.4114685058594,508.85546875
1761443087,327863887,camera_color_optical_frame,left_heel,29,408.2915954589844,516.9432373046875
1761443087,327863887,camera_color_optical_frame,right_heel,30,374.0200500488281,519.3737182617188
1761443087,327863887,camera_color_optical_frame,left_foot_index,31,410.24468994140625,536.8796997070312
1761443087,327863887,camera_color_optical_frame,right_foot_index,32,365.1316833496094,537.6112670898438
1761443087,427918227,camera_color_optical_frame,right_ear,8,372.85797119140625,174.35948181152344
1761443087,427918227,camera_color_optical_frame,right_ankle,28,368.3520202636719,510.3675842285156
1761443087,427918227,camera_color_optical_frame,left_heel,29,408.08453369140625,520.7716674804688
1761443087,427918227,camera_color_optical_frame,right_heel,30,371.89410400390625,520.451171875
1761443087,427918227,camera_color_optical_frame,left_foot_index,31,412.6548767089844,540.6197509765625
1761443087,427918227,camera_color_optical_frame,right_foot_index,32,360.73419189453125,538.1550903320312
1761443087,463853720,camera_color_optical_frame,right_ear,8,371.2239990234375,171.99578857421875
1761443087,463853720,camera_color_optical_frame,right_ankle,28,368.42364501953125,506.3136901855469
1761443087,463853720,camera_color_optical_frame,left_heel,29,408.02197265625,526.9520263671875
1761443087,463853720,camera_color_optical_frame,right_heel,30,371.4202575683594,525.5242309570312
1761443087,463853720,camera_color_optical_frame,left_foot_index,31,414.32232666015625,547.64208984375
1761443087,463853720,camera_color_optical_frame,right_foot_index,32,359.711669921875,543.0521240234375
1761443087,527805925,camera_color_optical_frame,left_ear,7,401.52081298828125,169.04364013671875
1761443087,527805925,camera_color_optical_frame,right_ankle,28,365.33447265625,515.8658447265625
1761443087,527805925,camera_color_optical_frame,left_heel,29,407.55743408203125,527.9371337890625
1761443087,527805925,camera_color_optical_frame,right_heel,30,369.0816955566406,527.3888549804688
1761443087,527805925,camera_color_optical_frame,left_foot_index,31,413.90814208984375,550.1997680664062
1761443087,527805925,camera_color_optical_frame,right_foot_index,32,357.3201904296875,545.8709106445312
1761443087,627892323,camera_color_optical_frame,right_ear,8,367.2913818359375,166.1005096435547
1761443087,627892323,camera_color_optical_frame,right_ankle,28,362.52288818359375,525.5155029296875
1761443087,627892323,camera_color_optical_frame,left_heel,29,406.66705322265625,533.505859375
1761443087,627892323,camera_color_optical_frame,right_heel,30,365.86224365234375,534.7564086914062
1761443087,627892323,camera_color_optical_frame,left_foot_index,31,413.33941650390625,556.6443481445312
1761443087,627892323,camera_color_optical_frame,right_foot_index,32,358.523681640625,556.810791015625
1761443087,695905154,camera_color_optical_frame,mouth_left,9,390.92596435546875,176.07733154296875
1761443087,695905154,camera_color_optical_frame,right_ankle,28,354.00689697265625,540.987548828125
1761443087,695905154,camera_color_optical_frame,left_heel,29,399.672119140625,547.2227783203125
1761443087,695905154,camera_color_optical_frame,right_heel,30,356.263671875,551.8836669921875
1761443087,695905154,camera_color_optical_frame,left_foot_index,31,404.90667724609375,568.6467895507812
1761443087,695905154,camera_color_optical_frame,right_foot_index,32,353.965576171875,572.9334716796875
1761443087,763795831,camera_color_optical_frame,left_ear,7,400.2877502441406,158.4632110595703
1761443087,763795831,camera_color_optical_frame,right_ankle,28,348.125244140625,547.1849975585938
1761443087,763795831,camera_color_optical_frame,left_heel,29,399.93902587890625,557.137451171875
1761443087,763795831,camera_color_optical_frame,right_heel,30,349.9210205078125,558.8348999023438
1761443087,763795831,camera_color_optical_frame,left_foot_index,31,405.000244140625,578.8400268554688
1761443087,763795831,camera_color_optical_frame,right_foot_index,32,348.90032958984375,580.1385498046875
1761443087,827924318,camera_color_optical_frame,mouth_left,9,389.85626220703125,161.68983459472656
1761443087,827924318,camera_color_optical_frame,right_ankle,28,345.10614013671875,556.014404296875
1761443087,827924318,camera_color_optical_frame,left_heel,29,399.71441650390625,567.82958984375
1761443087,827924318,camera_color_optical_frame,right_heel,30,346.89532470703125,566.2293701171875
1761443087,827924318,camera_color_optical_frame,left_foot_index,31,405.04376220703125,591.6337280273438
1761443087,827924318,camera_color_optical_frame,right_foot_index,32,345.5430603027344,590.451416015625
1761443087,895890913,camera_color_optical_frame,right_eye_outer,6,367.4298400878906,133.02650451660156
1761443087,895890913,camera_color_optical_frame,left_hip,23,402.3132629394531,375.6125183105469
1761443087,895890913,camera_color_optical_frame,right_ankle,28,337.313232421875,566.393798828125
1761443087,895890913,camera_color_optical_frame,left_heel,29,399.8977355957031,578.7832641601562
1761443087,895890913,camera_color_optical_frame,right_heel,30,338.69927978515625,578.3587036132812
1761443087,895890913,camera_color_optical_frame,left_foot_index,31,404.9834899902344,602.448974609375
1761443087,895890913,camera_color_optical_frame,right_foot_index,32,338.1325988769531,600.9396362304688
1761443087,959900738,camera_color_optical_frame,left_ear,7,397.79107666015625,135.5992431640625
1761443087,959900738,camera_color_optical_frame,right_knee,26,325.8502197265625,487.7139892578125
1761443087,959900738,camera_color_optical_frame,right_ankle,28,331.04400634765625,585.9032592773438
1761443087,959900738,camera_color_optical_frame,left_heel,29,400.0094299316406,599.6031494140625
1761443087,959900738,camera_color_optical_frame,right_heel,30,332.8196716308594,601.6248168945312
1761443087,959900738,camera_color_optical_frame,left_foot_index,31,403.3462829589844,621.1095581054688
1761443087,959900738,camera_color_optical_frame,right_foot_index,32,332.07586669921875,622.8707275390625
1761443088,28165070,camera_color_optical_frame,right_eye_inner,4,363.9815673828125,118.52811431884766
1761443088,28165070,camera_color_optical_frame,left_pinky,17,464.927734375,413.1808166503906
1761443088,28165070,camera_color_optical_frame,left_hip,23,401.8167724609375,382.2929382324219
1761443088,28165070,camera_color_optical_frame,right_ankle,28,328.6758728027344,594.670166015625
1761443088,28165070,camera_color_optical_frame,left_heel,29,397.9272155761719,606.8049926757812
1761443088,28165070,camera_color_optical_frame,right_heel,30,330.27545166015625,611.6781616210938
1761443088,28165070,camera_color_optical_frame,left_foot_index,31,399.1256408691406,630.65380859375
